COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
10007,彰化縣,1000702,鹿港鎮,A100070205,27624.35,23856.72,27253.60,26643.17,30119.24,29239.87,33789.99,29984.16,31347.03,28482.23,27822.69,25963.83
10007,彰化縣,1000702,鹿港鎮,A100070206,31871.10,27502.63,31173.55,31934.45,35576.25,35690.02,41058.51,36376.52,37114.66,33487.48,32501.57,31357.21
10007,彰化縣,1000702,鹿港鎮,A100070207,1624.27,1279.56,1502.97,1391.39,1465.37,1491.18,1945.85,1662.80,1713.17,1576.46,1597.61,1502.75
10007,彰化縣,1000702,鹿港鎮,A100070208,23755.74,20969.30,22196.35,23353.83,25571.97,26984.03,30510.85,27617.06,26647.00,24222.35,22965.21,22797.05
10007,彰化縣,1000702,鹿港鎮,A100070209,12280.26,12741.57,12407.25,13294.37,14474.11,16452.91,16545.47,16541.46,14202.63,14009.34,12354.79,13020.23
10007,彰化縣,1000702,鹿港鎮,A100070210,21676.21,21722.10,21176.60,23106.60,23463.97,26642.02,27163.18,27657.41,24636.58,25639.98,22972.59,24015.33
10007,彰化縣,1000702,鹿港鎮,A100070211,24987.37,32093.61,25231.50,34812.31,31945.76,41434.84,34268.72,41519.92,30349.28,37065.64,27567.03,32851.79
10007,彰化縣,1000702,鹿港鎮,A100070212,24950.76,22644.03,23465.74,24960.04,25555.54,28508.46,29848.03,28594.01,26931.36,26629.18,24335.95,24373.53
10007,彰化縣,1000702,鹿港鎮,A100070213,20921.67,23337.54,21245.97,25365.57,24889.38,30349.96,26403.15,29909.53,23674.94,26814.31,22195.33,24842.77
10007,彰化縣,1000702,鹿港鎮,A100070214,15031.70,20665.07,17596.67,21506.33,21880.23,27225.24,23133.71,27130.13,20295.72,25084.52,18844.29,20393.72
10007,彰化縣,1000702,鹿港鎮,A100070215,30708.78,32487.80,29412.61,34814.26,33594.49,40811.81,38145.66,40763.37,35025.75,37358.02,31857.57,33933.56
10007,彰化縣,1000702,鹿港鎮,A100070216,20989.69,24827.34,20487.10,25399.10,22831.55,29359.57,24513.99,28840.71,22867.49,26778.87,20385.63,24463.88
10007,彰化縣,1000702,鹿港鎮,A100070217,15028.20,17574.31,14205.76,17029.14,18348.57,22338.62,19913.10,23565.27,16525.97,19938.01,14792.50,16278.61
10007,彰化縣,1000702,鹿港鎮,A100070218,16769.05,20373.58,15582.39,20702.72,20387.73,27714.33,21834.57,27284.72,18428.68,23397.03,15880.74,19798.11
10007,彰化縣,1000702,鹿港鎮,A100070219,11068.46,11552.73,11022.89,11903.97,14508.11,15437.39,16000.20,16409.48,13143.19,13635.78,11172.77,10130.41
10007,彰化縣,1000702,鹿港鎮,A100070220,19489.77,23723.68,19916.83,25049.71,26211.55,33550.58,28951.20,35042.12,24063.87,30465.98,20732.56,23103.76
10007,彰化縣,1000702,鹿港鎮,A100070221,17679.08,20919.87,16925.77,20635.86,21446.55,26586.02,24411.60,28474.06,20226.76,23005.21,17773.71,20542.63
10007,彰化縣,1000702,鹿港鎮,A100070222,19103.23,21699.25,19207.51,23612.60,23951.65,29510.11,26187.41,30450.80,22454.80,26312.69,19290.18,19139.54
10007,彰化縣,1000702,鹿港鎮,A100070223,15006.70,17014.95,14780.81,16992.78,19322.80,23143.07,21585.91,24353.67,17930.83,20405.12,15066.00,16066.83
10007,彰化縣,1000702,鹿港鎮,A100070224,14317.87,15985.74,14286.07,16496.21,16473.07,20146.31,17954.70,19233.62,16362.01,16595.24,15022.80,15650.74
10007,彰化縣,1000702,鹿港鎮,A100070225,22449.90,23016.77,23445.25,25724.11,30328.70,34094.00,34399.84,34396.59,29621.62,29087.09,24462.33,23210.76
10007,彰化縣,1000702,鹿港鎮,A100070226,17213.53,19444.27,17791.74,19250.78,20374.44,24341.72,22564.13,23374.41,19785.56,20232.42,17863.75,18103.72
10007,彰化縣,1000702,鹿港鎮,A100070227,16860.58,17280.27,17266.45,19153.30,22321.30,24656.99,26649.78,25785.17,22570.96,21903.14,18081.37,16907.25
10007,彰化縣,1000702,鹿港鎮,A100070228,12824.05,13816.00,12171.94,13212.44,15156.71,17334.40,17033.90,18329.23,14231.64,14880.93,12581.35,13459.14
10007,彰化縣,1000702,鹿港鎮,A100070229,25241.81,24217.51,26589.75,28450.87,33896.21,36254.29,41518.00,36786.40,35302.58,31502.20,29386.54,26272.45
10007,彰化縣,1000702,鹿港鎮,A100070230,9226.63,9306.47,9394.01,10308.84,11398.65,12517.39,13463.70,12878.15,11609.27,11204.75,9720.20,9866.23
10007,彰化縣,1000702,鹿港鎮,A100070231,18255.64,18091.72,18270.41,19981.76,21920.04,24853.13,27567.69,25940.42,23421.29,22233.70,19201.10,19563.19
10007,彰化縣,1000703,和美鎮,A100070301,16031.90,18120.02,15203.14,18508.02,18010.90,21283.36,18376.71,20384.48,17655.28,18460.56,15627.85,17221.00
10007,彰化縣,1000703,和美鎮,A100070302,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10007,彰化縣,1000703,和美鎮,A100070303,10.78,10.57,16.29,21.65,18.15,15.26,14.78,14.39,15.30,16.10,13.53,10.97
10007,彰化縣,1000703,和美鎮,A100070304,14764.51,19152.29,16168.32,21852.16,17448.83,22656.74,18952.98,24148.36,15571.01,22481.05,14068.18,17614.24
10007,彰化縣,1000703,和美鎮,A100070305,19694.85,33119.13,21545.55,38655.01,23974.53,43460.36,24876.38,43448.10,19797.62,40630.00,19317.20,32197.76
10007,彰化縣,1000703,和美鎮,A100070306,20156.92,20941.99,21006.65,23337.79,24241.87,28815.82,28323.21,28382.12,25115.19,24405.77,21721.34,21631.97
10007,彰化縣,1000703,和美鎮,A100070307,7768.13,9235.38,8188.30,10405.85,10009.61,12598.59,11047.77,13476.39,8855.67,11107.25,7587.18,8070.38
10007,彰化縣,1000703,和美鎮,A100070308,14729.17,21994.72,15444.64,24490.99,17338.73,29092.79,18184.13,29078.03,15285.94,26286.73,14387.47,22878.48
10007,彰化縣,1000703,和美鎮,A100070309,15305.95,17544.99,16595.52,20000.10,18105.95,22632.15,20210.93,24666.22,17075.75,21435.16,15808.25,18384.42
10007,彰化縣,1000703,和美鎮,A100070310,14344.47,13935.71,13820.58,14107.45,17915.89,19074.60,20292.95,19204.31,17260.47,15949.67,15203.18,13789.61
10007,彰化縣,1000703,和美鎮,A100070311,12366.93,11642.32,14112.45,11603.12,15577.22,14787.87,18798.98,14656.64,16386.48,11969.52,14142.46,10687.78
10007,彰化縣,1000703,和美鎮,A100070312,18330.66,15103.69,18084.11,17832.37,22345.01,23410.99,28936.43,22206.00,25361.42,18456.71,19958.91,16527.52
10007,彰化縣,1000703,和美鎮,A100070313,13424.76,11988.52,13463.24,12660.01,14407.57,17453.38,19700.41,16014.79,17068.51,13395.07,14124.57,12783.30
10007,彰化縣,1000703,和美鎮,A100070314,15563.39,15472.64,14886.19,16078.36,18999.07,22042.11,22359.83,21640.47,18336.14,17161.30,15194.32,15296.44
10007,彰化縣,1000703,和美鎮,A100070315,15491.68,21647.05,16792.02,24646.47,20445.88,29811.87,21546.71,30116.79,17850.98,26998.43,16534.42,24201.27
10007,彰化縣,1000703,和美鎮,A100070316,23400.98,21099.45,23750.52,23348.81,26761.21,31646.41,36442.35,29454.66,31013.21,24799.96,25451.09,21681.56
10007,彰化縣,1000703,和美鎮,A100070317,23213.71,19938.40,22772.72,23859.49,28958.49,31963.12,38218.49,29686.97,32418.54,24395.05,25943.09,21946.11
10007,彰化縣,1000703,和美鎮,A100070318,15388.20,12536.98,16334.31,12569.41,17743.47,16019.57,22665.34,15047.80,19452.52,12949.21,17623.52,12382.83
10007,彰化縣,1000703,和美鎮,A100070319,20520.04,18481.80,21482.34,20091.98,24198.39,27735.81,33075.35,25575.84,28499.62,21255.66,23172.65,19522.89
10007,彰化縣,1000703,和美鎮,A100070320,19798.11,17789.85,19825.19,20517.63,24124.11,27616.00,31668.90,25178.91,27070.87,20355.15,21312.33,19274.81
10007,彰化縣,1000703,和美鎮,A100070321,14996.83,16233.09,15328.17,16403.60,17506.03,23377.36,23372.80,22471.96,19998.63,17289.24,15554.57,15149.14
10007,彰化縣,1000703,和美鎮,A100070322,18620.79,16179.20,19251.78,17777.43,21704.22,25186.47,29062.17,23497.25,26065.81,19585.35,21165.42,17476.34
10007,彰化縣,1000703,和美鎮,A100070323,21668.47,25875.57,22592.44,27976.76,26254.51,34066.05,29618.68,35993.91,24590.77,31014.06,21776.23,24760.20
10007,彰化縣,1000703,和美鎮,A100070324,22336.88,19904.70,23166.20,21464.13,26463.84,27143.75,32012.20,26639.35,28140.46,22063.44,24581.91,19607.01
10007,彰化縣,1000703,和美鎮,A100070325,27387.86,15150.70,28085.23,16721.01,29431.69,21816.92,35260.09,20997.47,30546.84,18430.30,28133.07,17096.71
10007,彰化縣,1000703,和美鎮,A100070326,19604.79,25778.23,20670.04,28788.17,24742.36,34467.54,29175.91,37780.68,23429.30,32090.41,20094.26,26869.27
10007,彰化縣,1000703,和美鎮,A100070327,19163.33,14557.11,18893.56,15160.64,20091.93,21329.21,26086.30,19959.81,24209.65,15747.48,19729.25,15698.71
10007,彰化縣,1000703,和美鎮,A100070328,22952.88,24719.61,25468.23,29124.06,28340.23,34862.78,32225.67,36444.69,26971.95,30662.18,24700.49,26725.80
10007,彰化縣,1000703,和美鎮,A100070329,16929.49,21524.25,19013.19,24961.33,22555.51,30749.90,24924.83,32928.76,19662.20,27351.51,17090.24,21868.54
10007,彰化縣,1000703,和美鎮,A100070330,29542.79,15506.16,32637.10,17193.79,32430.08,19887.69,37816.80,18217.62,34962.67,14674.56,31553.21,15906.43
10007,彰化縣,1000703,和美鎮,A100070331,40684.15,29066.35,44514.74,32348.58,49367.05,38012.19,57302.69,35924.81,51639.82,32011.03,47134.55,31197.81
10007,彰化縣,1000703,和美鎮,A100070332,24467.87,18043.56,25257.13,18548.82,27624.21,23591.10,34588.82,20832.05,28508.16,19537.95,27320.11,18016.81
10007,彰化縣,1000703,和美鎮,A100070333,46545.35,27607.38,48227.17,30062.73,51341.22,37442.47,60645.67,35885.12,57270.94,31215.24,51588.99,32712.26
10007,彰化縣,1000704,線西鄉,A100070401,19406.01,27133.37,18834.67,28424.35,22806.80,34348.66,24334.85,33001.31,21516.19,29386.95,19139.57,26657.80
10007,彰化縣,1000704,線西鄉,A100070402,11576.59,13486.16,11032.96,14132.30,13883.21,18466.02,14963.59,17741.09,12548.99,14798.53,11524.69,13649.85
10007,彰化縣,1000704,線西鄉,A100070403,21455.21,30164.25,20561.63,32516.58,24132.43,38342.78,24507.23,34845.83,22376.68,32841.26,21755.00,31890.11
10007,彰化縣,1000704,線西鄉,A100070404,9122.84,10424.03,8845.62,10131.55,10744.25,12570.75,12150.84,13443.21,10214.05,11238.75,8788.64,9513.27
10007,彰化縣,1000704,線西鄉,A100070405,19602.35,27538.77,18570.96,29427.75,22889.01,34993.15,24473.26,33980.05,21877.72,29970.77,19623.03,27243.37
10007,彰化縣,1000704,線西鄉,A100070406,14204.52,21284.28,13255.29,21676.15,15780.36,27834.80,16774.38,26560.04,15849.78,22445.46,14302.58,21603.79
10007,彰化縣,1000705,伸港鄉,A100070501,1450.53,2038.70,1734.14,2196.73,1893.48,2294.27,1764.62,1694.41,1493.66,2051.44,1639.19,1559.30
10007,彰化縣,1000705,伸港鄉,A100070502,12356.62,15528.81,12065.51,15636.43,14459.30,19913.27,15508.81,18738.52,13927.88,16490.02,12984.42,14627.28
10007,彰化縣,1000705,伸港鄉,A100070503,13544.45,13900.43,13905.43,14701.30,16348.61,18820.42,18043.98,17766.21,16324.41,15150.19,14359.86,13933.08
10007,彰化縣,1000705,伸港鄉,A100070504,15623.99,17439.91,15857.49,18116.10,18899.91,22100.96,19833.78,21483.15,18013.84,18228.98,15902.06,17012.72
10007,彰化縣,1000705,伸港鄉,A100070505,20437.18,23125.37,20700.52,23433.64,25303.13,31676.35,28063.83,30923.37,25504.89,25719.78,22739.76,23586.68
10007,彰化縣,1000705,伸港鄉,A100070506,19427.03,22886.92,19209.01,23304.10,23408.10,28730.39,25419.62,27418.66,21929.67,23248.48,20503.94,22256.06
10007,彰化縣,1000705,伸港鄉,A100070507,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10007,彰化縣,1000705,伸港鄉,A100070508,12211.89,15851.99,11364.38,15651.82,13759.59,19324.85,14711.50,18426.90,13093.66,16028.41,11808.20,15068.55
10007,彰化縣,1000705,伸港鄉,A100070509,18477.34,17631.11,17426.30,18426.44,21805.50,25756.22,25215.91,23166.73,21793.67,18796.03,18505.73,16521.86
10007,彰化縣,1000705,伸港鄉,A100070510,11908.08,13190.02,11563.75,12904.97,13862.19,17232.78,15733.19,17134.58,13947.20,13858.09,11798.84,12207.82
10007,彰化縣,1000705,伸港鄉,A100070511,15809.94,15690.80,15367.90,15849.46,18642.16,22187.73,21252.32,20408.71,18861.49,16709.13,16775.65,16069.88
10007,彰化縣,1000705,伸港鄉,A100070512,16651.88,16980.26,17004.51,17325.48,20538.43,24899.88,24146.51,23008.77,21493.69,19078.04,18231.17,16281.22
10007,彰化縣,1000705,伸港鄉,A100070513,14129.89,14775.72,13789.70,15309.32,15542.12,18262.43,16428.99,17807.40,15412.19,14681.10,13554.51,14057.18
10007,彰化縣,1000705,伸港鄉,A100070514,17793.20,18019.85,17743.53,18423.88,21075.99,24650.14,23806.53,23498.03,21600.22,19043.49,18673.15,17638.76
10007,彰化縣,1000706,福興鄉,A100070601,11235.32,12338.81,11791.76,13666.53,13722.99,16250.71,15876.83,16432.98,13994.79,14892.48,11803.45,12682.25
10007,彰化縣,1000706,福興鄉,A100070602,26370.10,26804.73,26641.36,29183.98,32947.22,38643.22,36960.98,35797.40,32823.45,30311.71,28793.26,26429.42
10007,彰化縣,1000706,福興鄉,A100070603,20580.75,14889.40,20089.92,16924.37,21768.50,19866.58,24563.26,20471.02,23171.59,18683.66,20624.25,17187.37
10007,彰化縣,1000706,福興鄉,A100070604,9843.48,8732.55,9991.07,9835.07,11046.10,12025.12,13660.48,11757.85,11941.85,9899.38,9702.89,8923.42
10007,彰化縣,1000706,福興鄉,A100070605,23131.76,19292.89,22139.73,21178.13,24459.20,25585.61,29954.82,25401.74,26487.41,22447.43,22442.35,20248.41
10007,彰化縣,1000706,福興鄉,A100070606,19643.89,21504.34,20526.03,22275.32,22658.32,26471.28,25585.34,25283.70,22717.55,21676.55,19333.62,20064.64
10007,彰化縣,1000706,福興鄉,A100070607,23808.16,25382.20,25166.73,25923.03,27578.15,31301.79,29812.54,28962.27,27164.82,25212.95,24848.28,23982.81
10007,彰化縣,1000706,福興鄉,A100070608,17612.63,14408.66,17581.84,15555.23,19528.22,18188.43,23440.65,18291.32,20582.97,16441.24,18613.59,15746.69
10007,彰化縣,1000706,福興鄉,A100070609,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10007,彰化縣,1000706,福興鄉,A100070610,22468.43,15640.17,21631.17,17532.46,23158.01,19920.07,26081.20,20008.48,24239.61,18821.38,21293.77,17008.31
10007,彰化縣,1000706,福興鄉,A100070611,21004.58,16486.84,21390.72,16937.14,23592.78,21512.50,28213.08,19817.01,25188.69,17568.37,22693.67,16863.45
10007,彰化縣,1000706,福興鄉,A100070612,19017.82,17976.76,18740.65,18924.06,22088.91,23098.05,23709.67,21770.75,21775.52,18891.65,20355.34,18259.49
10007,彰化縣,1000706,福興鄉,A100070613,1380.77,882.15,1404.58,1055.21,1601.42,1256.30,1582.36,1249.56,1603.90,1245.59,1396.54,1062.24
10007,彰化縣,1000706,福興鄉,A100070614,22502.79,14293.77,25301.08,17654.73,28817.47,19996.47,32847.05,21000.30,29474.76,20205.19,25562.81,16202.15
10007,彰化縣,1000706,福興鄉,A100070615,28808.39,19683.96,28722.46,21103.58,30682.52,24341.96,35569.82,23112.67,31763.57,21140.14,28451.86,20133.26
10007,彰化縣,1000706,福興鄉,A100070616,16528.86,11181.67,16878.46,12566.15,17453.32,14863.78,21211.66,14519.77,19445.95,13206.98,17391.00,12733.16
10007,彰化縣,1000706,福興鄉,A100070617,18356.12,18169.15,17907.43,18953.78,19721.27,21648.75,21956.26,21535.75,19838.13,19397.79,17442.80,17199.49
10007,彰化縣,1000706,福興鄉,A100070618,18660.06,17798.35,18848.81,19395.58,21275.21,23154.52,25681.74,23605.22,22502.44,20604.13,18442.01,18021.20
10007,彰化縣,1000706,福興鄉,A100070619,18654.77,13134.16,20044.35,14060.85,20912.22,16447.64,24337.21,15066.49,22618.11,13242.84,20748.82,13703.82
10007,彰化縣,1000707,秀水鄉,A100070701,30418.74,34599.58,29636.90,38730.47,34937.48,43049.21,37103.94,41219.67,35017.12,40836.10,32772.85,37188.51
10007,彰化縣,1000707,秀水鄉,A100070702,26159.76,26943.25,25506.77,29397.29,30256.83,35425.44,34102.90,33123.33,29061.87,27906.02,25505.45,26214.83
10007,彰化縣,1000707,秀水鄉,A100070703,22287.78,26391.54,21252.72,26181.00,25418.98,33723.09,28542.04,33278.29,25934.17,28929.65,23745.69,25614.58
10007,彰化縣,1000707,秀水鄉,A100070704,23436.09,20538.36,22822.73,21541.12,24832.43,28246.55,30379.11,26196.31,28221.48,22394.48,24706.01,21708.42
10007,彰化縣,1000707,秀水鄉,A100070705,18847.19,20010.37,19269.83,21936.48,23481.76,28519.03,25905.94,26777.27,23444.52,23021.83,20914.76,20539.97
10007,彰化縣,1000707,秀水鄉,A100070706,23775.39,26519.29,24161.80,28935.33,30049.63,36179.85,32157.49,34095.38,28930.77,28679.94,25947.60,26597.13
10007,彰化縣,1000707,秀水鄉,A100070707,17745.25,18938.28,18290.65,20134.08,22294.85,26549.06,24947.93,25619.67,22852.51,21762.15,20110.79,18972.13
10007,彰化縣,1000707,秀水鄉,A100070708,21111.29,20165.23,21388.90,22211.25,25458.49,27889.80,27692.11,26469.47,25107.99,22965.15,19745.92,18779.13
10007,彰化縣,1000707,秀水鄉,A100070709,14269.54,14763.05,14284.74,15447.73,15975.79,18461.34,18991.81,18643.65,16758.54,16475.58,14636.20,14849.78
10007,彰化縣,1000707,秀水鄉,A100070710,20558.93,21002.43,20095.64,22127.77,23307.83,26558.31,25981.71,25853.28,24140.61,23341.74,21157.63,20870.01
10007,彰化縣,1000707,秀水鄉,A100070711,17711.76,16568.17,17658.15,17697.69,19519.72,20429.58,22253.12,20096.05,20006.11,18199.47,17001.49,16380.08
10007,彰化縣,1000707,秀水鄉,A100070712,18814.29,18121.66,18236.93,18904.52,19309.56,21778.91,24257.83,22887.50,21096.25,20502.25,18488.41,18596.41
10007,彰化縣,1000707,秀水鄉,A100070713,20303.67,18800.37,20953.37,20721.13,23024.41,23706.27,26968.32,23660.65,23800.46,21830.02,20623.09,19081.04
10007,彰化縣,1000708,花壇鄉,A100070801,15574.83,14979.25,14952.35,15739.56,17553.54,22657.75,22942.99,20775.77,19186.40,16955.67,16043.75,15310.79
10007,彰化縣,1000708,花壇鄉,A100070802,16970.29,16907.91,16838.83,17380.95,20519.50,24554.01,23625.24,22464.00,21158.82,18898.14,18099.08,16179.26
10007,彰化縣,1000708,花壇鄉,A100070803,19088.41,17241.42,18366.40,18768.79,21156.82,23504.21,26239.76,23537.03,22747.51,20577.71,19655.38,18231.77
10007,彰化縣,1000708,花壇鄉,A100070804,16753.40,16614.04,16327.38,16890.14,19652.87,22617.55,21877.32,21307.81,20235.34,18152.92,18085.90,16219.26
10007,彰化縣,1000708,花壇鄉,A100070805,14599.14,14666.98,14474.81,15980.32,18138.63,21561.43,22646.87,21840.94,19233.65,18370.99,15693.86,15741.39
10007,彰化縣,1000708,花壇鄉,A100070806,15017.44,14950.49,14931.57,15135.72,18158.23,21876.33,21265.27,20239.15,19082.97,16997.74,16255.83,14271.92
10007,彰化縣,1000708,花壇鄉,A100070807,16407.07,16685.91,16303.42,16503.60,18613.95,21373.16,20784.88,20046.74,19345.25,17898.06,18395.00,16920.28
10007,彰化縣,1000708,花壇鄉,A100070808,19135.26,18958.56,19098.74,19693.54,23553.98,27912.11,27839.89,26466.09,25384.49,21657.73,21675.50,18294.58
10007,彰化縣,1000708,花壇鄉,A100070809,11703.87,11439.46,11994.21,11979.10,14171.65,15657.19,16242.48,15782.54,15121.88,12803.08,12926.54,10869.59
10007,彰化縣,1000708,花壇鄉,A100070810,15707.36,16181.22,15965.11,17398.60,20275.99,22911.69,24206.79,23317.68,21202.33,19683.31,17303.73,16382.12
10007,彰化縣,1000708,花壇鄉,A100070811,22895.16,23083.66,22529.87,25004.76,26473.51,29650.48,31756.62,31004.11,27390.75,26797.99,22725.21,23403.33
10007,彰化縣,1000708,花壇鄉,A100070812,13823.85,13347.72,13627.29,14009.06,15753.08,17384.50,18715.04,17514.80,16919.20,15353.91,14703.04,13342.86
10007,彰化縣,1000708,花壇鄉,A100070813,19400.96,18984.13,18990.74,20181.67,22989.39,25848.07,27737.35,26430.97,24296.52,22666.79,20254.92,19642.58
10007,彰化縣,1000708,花壇鄉,A100070814,11347.73,10995.94,11120.52,12050.61,13244.07,15291.59,16527.68,15781.72,14532.31,13400.30,11748.15,11253.99
10007,彰化縣,1000708,花壇鄉,A100070815,13354.56,12939.87,12699.71,13832.17,14548.68,16838.24,18305.36,17582.11,15280.30,14997.67,13030.16,13520.62
10007,彰化縣,1000708,花壇鄉,A100070816,19502.12,18735.77,19025.28,19848.75,21311.72,23783.67,25534.13,24404.48,22823.85,21370.54,19386.53,18400.54
10007,彰化縣,1000709,芬園鄉,A100070901,10387.49,9972.34,10184.63,10778.42,12826.36,15059.43,15077.80,13257.40,12849.05,11121.17,11474.87,9920.66
10007,彰化縣,1000709,芬園鄉,A100070902,10970.10,11299.38,11571.16,12216.98,14397.70,16747.65,15872.65,15488.02,14048.39,12910.72,12434.14,11909.41
10007,彰化縣,1000709,芬園鄉,A100070903,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10007,彰化縣,1000709,芬園鄉,A100070904,16118.08,16851.23,16118.71,17897.93,19101.25,21898.61,22083.36,22094.19,19686.53,19818.72,17353.25,18130.93
10007,彰化縣,1000709,芬園鄉,A100070905,13798.44,14183.70,13932.13,13935.90,15521.02,17634.16,17131.26,16606.70,15555.33,13906.22,13954.81,13043.07
10007,彰化縣,1000709,芬園鄉,A100070906,9437.93,9790.92,9619.63,9978.33,11287.23,13182.84,12420.11,12348.18,11425.39,10997.45,9864.95,9352.77
