COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,101年,102年,103年,104年
10007,彰化縣,1000724,大城鄉,A100072407,0,0,0,0
10007,彰化縣,1000722,埤頭鄉,A100072210,13.5,10.6,11.9,11
10007,彰化縣,1000712,田中鎮,A100071205,14.4,7.5,9.4,11.2
10007,彰化縣,1000712,田中鎮,A100071206,0,0,0,0
10007,彰化縣,1000725,竹塘鄉,A100072504,0,0,0,0
10007,彰化縣,1000719,北斗鎮,A100071911,19,17.7,18.4,19.3
10007,彰化縣,1000712,田中鎮,A100071207,8.3,12.7,17.8,15.4
10007,彰化縣,1000726,溪州鄉,A100072602,0,0,0,3.3
10007,彰化縣,1000712,田中鎮,A100071211,19.7,17.5,23.4,24.1
10007,彰化縣,1000724,大城鄉,A100072408,9.8,9.8,0,0
10007,彰化縣,1000712,田中鎮,A100071209,0,0,0,0
10007,彰化縣,1000725,竹塘鄉,A100072505,0,0,0,0
10007,彰化縣,1000726,溪州鄉,A100072603,0,6.5,9.2,7
10007,彰化縣,1000712,田中鎮,A100071210,0,0,0,7.3
10007,彰化縣,1000712,田中鎮,A100071214,36.5,35.1,34.7,33.1
10007,彰化縣,1000726,溪州鄉,A100072605,6.1,6.5,0,0
10007,彰化縣,1000712,田中鎮,A100071212,6.8,9,6.8,6.8
10007,彰化縣,1000726,溪州鄉,A100072604,126.8,127.4,123.1,123.4
10007,彰化縣,1000712,田中鎮,A100071213,0,0,0,0
10007,彰化縣,1000726,溪州鄉,A100072606,0,0,0,13.8
10007,彰化縣,1000722,埤頭鄉,A100072211,4.8,6,6.4,5.6
10007,彰化縣,1000712,田中鎮,A100071215,6.5,10.6,14,11.9
10007,彰化縣,1000726,溪州鄉,A100072608,0,0,0,0
10007,彰化縣,1000726,溪州鄉,A100072607,7.2,8.8,9.5,7.5
10007,彰化縣,1000725,竹塘鄉,A100072507,0,0,0,0
10007,彰化縣,1000718,二水鄉,A100071802,7.5,12.5,13.8,9
10007,彰化縣,1000718,二水鄉,A100071801,10.2,9,6.7,7.4
10007,彰化縣,1000726,溪州鄉,A100072609,20.8,22,21,18.1
10007,彰化縣,1000726,溪州鄉,A100072610,0,0,0,0
10007,彰化縣,1000726,溪州鄉,A100072611,9.5,8.5,9,0
10007,彰化縣,1000726,溪州鄉,A100072612,0,0,0,0
10007,彰化縣,1000718,二水鄉,A100071806,19.2,13.8,15.2,5
10007,彰化縣,1000718,二水鄉,A100071805,20.8,19.3,21.3,20.5
10007,彰化縣,1000718,二水鄉,A100071803,8,7.2,5.2,4.2
10007,彰化縣,1000718,二水鄉,A100071807,0,0,0,0
10007,彰化縣,1000718,二水鄉,A100071804,0,0,0,0
10008,南投縣,1000806,名間鄉,A100080613,0,0,0,0
10008,南投縣,1000806,名間鄉,A100080614,0,0,0,0
10008,南投縣,1000807,鹿谷鄉,A100080701,0,0,0,0
10008,南投縣,1000807,鹿谷鄉,A100080702,0,0,0,0
10008,南投縣,1000807,鹿谷鄉,A100080703,0,0,0,0
10008,南投縣,1000807,鹿谷鄉,A100080704,0,0,0,0
10008,南投縣,1000807,鹿谷鄉,A100080705,0,0,0,0
10008,南投縣,1000807,鹿谷鄉,A100080706,0,0,0,0
10008,南投縣,1000808,中寮鄉,A100080801,0,0,0,0
10008,南投縣,1000808,中寮鄉,A100080802,0,0,0,0
10008,南投縣,1000808,中寮鄉,A100080803,0,0,0,0
10008,南投縣,1000808,中寮鄉,A100080804,0,0,0,0
10008,南投縣,1000808,中寮鄉,A100080805,0,0,0,0
10008,南投縣,1000809,魚池鄉,A100080901,0,0,0,0
10008,南投縣,1000809,魚池鄉,A100080902,0,0,0,0
10008,南投縣,1000809,魚池鄉,A100080903,0,0,0,0
10008,南投縣,1000809,魚池鄉,A100080904,0,0,0,0
10008,南投縣,1000809,魚池鄉,A100080905,0,0,0,0
10008,南投縣,1000809,魚池鄉,A100080906,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081001,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081002,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081003,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081004,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081005,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081006,0,0,0,0
10008,南投縣,1000810,國姓鄉,A100081007,0,0,0,0
10008,南投縣,1000811,水里鄉,A100081101,0,0,0,0
10008,南投縣,1000811,水里鄉,A100081102,0,0,0,0
10008,南投縣,1000811,水里鄉,A100081103,0,0,0,0
10008,南投縣,1000811,水里鄉,A100081104,0,0,0,0
10008,南投縣,1000811,水里鄉,A100081105,10,0,7.5,0
10008,南投縣,1000811,水里鄉,A100081106,0,0,0,0
10008,南投縣,1000812,信義鄉,A100081201,0,0,0,0
10008,南投縣,1000812,信義鄉,A100081202,0,0,0,0
10008,南投縣,1000812,信義鄉,A100081203,0,0,0,0
10008,南投縣,1000812,信義鄉,A100081204,0,0,0,0
10008,南投縣,1000813,仁愛鄉,A100081301,0,0,0,0
10008,南投縣,1000813,仁愛鄉,A100081302,0,0,0,0
10008,南投縣,1000813,仁愛鄉,A100081303,0,0,0,0
10008,南投縣,1000813,仁愛鄉,A100081304,0,0,0,0
10008,南投縣,1000813,仁愛鄉,A100081305,0,0,0,0
10008,南投縣,1000812,信義鄉,A100081205,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091909,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091910,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091911,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091912,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091913,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091914,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091915,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091916,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091917,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092001,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092002,17.6,19.2,21,15.8
10009,雲林縣,1000920,水林鄉,A100092003,6.8,6.3,4.8,6.2
10009,雲林縣,1000920,水林鄉,A100092004,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092005,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092006,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092007,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092008,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092009,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092010,0,0,0,0
10009,雲林縣,1000920,水林鄉,A100092011,0,0,2,0
10009,雲林縣,1000913,麥寮鄉,A100091315,0,33,39.4,37.8
10009,雲林縣,1000913,麥寮鄉,A100091316,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091317,15.3,28.6,26.8,22
10009,雲林縣,1000913,麥寮鄉,A100091318,43.3,6.8,32.5,28.2
10009,雲林縣,1000914,東勢鄉,A100091401,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091402,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091403,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091404,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091405,0,0,0,0
10009,雲林縣,1000914,東勢鄉,A100091406,0,3.3,3,0
10009,雲林縣,1000915,褒忠鄉,A100091501,0,0,0,0
10009,雲林縣,1000915,褒忠鄉,A100091502,38.7,39.8,65.2,55.1
10009,雲林縣,1000915,褒忠鄉,A100091503,35.1,35.6,35.9,35.8
10009,雲林縣,1000915,褒忠鄉,A100091504,0,0,0,21
10009,雲林縣,1000915,褒忠鄉,A100091505,9.3,7.4,9.1,9.5
10009,雲林縣,1000916,臺西鄉,A100091601,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091602,0,0,0,20.5
10009,雲林縣,1000916,臺西鄉,A100091603,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091604,23,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091605,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091606,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091607,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091608,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091609,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091610,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091611,0,0,0,0
10009,雲林縣,1000916,臺西鄉,A100091612,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091701,0,0,0,13
10009,雲林縣,1000917,元長鄉,A100091702,11.5,8.2,10.8,9.1
10009,雲林縣,1000917,元長鄉,A100091703,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091704,0,12.5,9.8,11.2
10009,雲林縣,1000917,元長鄉,A100091705,0,0,0,34.5
10009,雲林縣,1000917,元長鄉,A100091706,13.6,18.3,17.6,18
10009,雲林縣,1000917,元長鄉,A100091707,15.1,10.7,12.5,12.5
10009,雲林縣,1000917,元長鄉,A100091708,0,0,0,0
10009,雲林縣,1000917,元長鄉,A100091709,24.8,23.5,25.2,23.1
10009,雲林縣,1000917,元長鄉,A100091710,3.8,3,4.3,6
10009,雲林縣,1000918,四湖鄉,A100091801,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091802,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091803,0,16,7,8.3
10009,雲林縣,1000918,四湖鄉,A100091804,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091805,0,0,0,10.8
10009,雲林縣,1000918,四湖鄉,A100091806,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091807,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091808,0,0,0,0
10009,雲林縣,1000918,四湖鄉,A100091809,0,24.3,28.8,0
10009,雲林縣,1000919,口湖鄉,A100091901,2.8,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091902,24.5,20.6,28.2,35.4
10009,雲林縣,1000919,口湖鄉,A100091903,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091904,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091905,0,0,6.2,4.8
10009,雲林縣,1000919,口湖鄉,A100091906,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091907,0,0,0,0
10009,雲林縣,1000919,口湖鄉,A100091908,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090416,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090417,8.4,7.6,8.2,6.2
10009,雲林縣,1000905,土庫鎮,A100090501,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091110,0,2.8,4.5,13.3
10009,雲林縣,1000911,二崙鄉,A100091111,15.6,21.2,18.8,23.8
10009,雲林縣,1000911,二崙鄉,A100091112,5.8,5.4,4.1,4.5
10009,雲林縣,1000912,崙背鄉,A100091201,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091202,2,2.6,16,5.8
10009,雲林縣,1000912,崙背鄉,A100091203,11.2,10.4,10.1,19
10009,雲林縣,1000912,崙背鄉,A100091204,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090113,22.2,23.6,18,18.8
10009,雲林縣,1000901,斗六市,A100090114,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090115,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090116,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090117,0,0,0,0
10009,雲林縣,1000905,土庫鎮,A100090502,9.2,9.4,8,8.2
10009,雲林縣,1000905,土庫鎮,A100090503,0,8,0,11.8
10009,雲林縣,1000905,土庫鎮,A100090504,0,0,0,0
10009,雲林縣,1000905,土庫鎮,A100090505,0,0,0,0
10009,雲林縣,1000905,土庫鎮,A100090506,4,6.9,11.7,13.8
10009,雲林縣,1000912,崙背鄉,A100091205,0,8.8,19.4,3
10009,雲林縣,1000912,崙背鄉,A100091206,28.8,48.5,40.6,42.9
10009,雲林縣,1000912,崙背鄉,A100091207,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090118,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090119,138.6,118,135.2,139.9
10009,雲林縣,1000901,斗六市,A100090120,2.2,2,2,2.8
10009,雲林縣,1000901,斗六市,A100090121,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090122,5.8,6.3,6.7,7.4
10009,雲林縣,1000905,土庫鎮,A100090507,8.3,8.8,5.8,6.3
10009,雲林縣,1000905,土庫鎮,A100090508,19.7,16,15.1,16.2
10009,雲林縣,1000905,土庫鎮,A100090509,26,29.8,0,33.4
10009,雲林縣,1000905,土庫鎮,A100090510,9.4,9.9,13.1,12.9
10009,雲林縣,1000905,土庫鎮,A100090511,0,0,0,0
10009,雲林縣,1000912,崙背鄉,A100091208,0,5.5,4.8,6.8
10009,雲林縣,1000912,崙背鄉,A100091209,4.2,5.2,4.3,6.8
10009,雲林縣,1000901,斗六市,A100090123,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090124,3.3,2.6,3,1.5
10009,雲林縣,1000901,斗六市,A100090125,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090126,14.4,11.4,15,14.3
10009,雲林縣,1000901,斗六市,A100090127,24.5,31.1,30.6,35.3
10009,雲林縣,1000906,北港鎮,A100090601,13.8,16,15.5,16.6
10009,雲林縣,1000906,北港鎮,A100090602,4.6,4.2,4,6.7
10009,雲林縣,1000906,北港鎮,A100090603,13.1,13.2,13.9,15.9
10009,雲林縣,1000906,北港鎮,A100090604,15.7,14.6,17.3,17.9
10009,雲林縣,1000912,崙背鄉,A100091210,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091301,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091302,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091303,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091304,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090128,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090129,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090130,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090131,0,8,13.8,13.5
10009,雲林縣,1000901,斗六市,A100090132,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090133,31.2,28.2,26.1,26.7
10009,雲林縣,1000901,斗六市,A100090134,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090135,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090136,0,0,0,0
10009,雲林縣,1000902,斗南鎮,A100090201,16.9,16.7,17.9,18.3
10009,雲林縣,1000902,斗南鎮,A100090202,7.3,7.3,6.5,7.2
10009,雲林縣,1000906,北港鎮,A100090605,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090606,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090607,5,5.4,16,25.2
10009,雲林縣,1000906,北港鎮,A100090608,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091305,0,49.8,45.2,44.3
10009,雲林縣,1000913,麥寮鄉,A100091306,0,22.8,29.3,21.7
10009,雲林縣,1000913,麥寮鄉,A100091307,0,0,0,0
10009,雲林縣,1000902,斗南鎮,A100090203,6.8,8.2,11.3,11.6
10009,雲林縣,1000902,斗南鎮,A100090204,0,3.2,3.8,10.2
10009,雲林縣,1000902,斗南鎮,A100090205,0,0,0,0
10009,雲林縣,1000902,斗南鎮,A100090206,0,0,0,0
10009,雲林縣,1000902,斗南鎮,A100090207,5.5,12.8,7,10.2
10009,雲林縣,1000902,斗南鎮,A100090208,17.1,12.8,13.1,14
10009,雲林縣,1000902,斗南鎮,A100090209,12,11.6,15.7,15.2
10009,雲林縣,1000906,北港鎮,A100090609,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090610,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090611,0,0,0,0
10009,雲林縣,1000906,北港鎮,A100090612,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091308,0,37.3,31.3,35.6
10009,雲林縣,1000913,麥寮鄉,A100091309,633.4,626,568.4,609
10009,雲林縣,1000913,麥寮鄉,A100091310,0,0,16.2,15.2
10009,雲林縣,1000913,麥寮鄉,A100091311,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091312,0,40,36.3,35.2
10009,雲林縣,1000902,斗南鎮,A100090210,2.3,0,2.3,2.3
10009,雲林縣,1000902,斗南鎮,A100090211,0,0,0,0
10009,雲林縣,1000902,斗南鎮,A100090212,3,3,3.3,3.8
10009,雲林縣,1000906,北港鎮,A100090613,6.8,4.5,6.5,4
10009,雲林縣,1000906,北港鎮,A100090614,1.5,1.8,2.5,1.5
10009,雲林縣,1000906,北港鎮,A100090615,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090701,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090702,0,0,0,0
10009,雲林縣,1000913,麥寮鄉,A100091313,0,21.9,23.1,17
10009,雲林縣,1000913,麥寮鄉,A100091314,0,32,37.2,32.7
10009,雲林縣,1000902,斗南鎮,A100090213,18.3,15.8,17.4,16.9
10009,雲林縣,1000902,斗南鎮,A100090214,5.5,12,21,15.9
10009,雲林縣,1000902,斗南鎮,A100090216,6.1,3.3,8.1,8.6
10009,雲林縣,1000903,虎尾鎮,A100090301,10.5,17.9,15.3,17.3
10009,雲林縣,1000907,古坑鄉,A100090703,25.3,23.2,25.3,0
10009,雲林縣,1000907,古坑鄉,A100090704,9,11.2,4.4,3.9
10009,雲林縣,1000907,古坑鄉,A100090705,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090706,17,8.8,7.8,7.3
10009,雲林縣,1000907,古坑鄉,A100090707,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090708,22.5,24.9,20.8,24.9
10009,雲林縣,1000907,古坑鄉,A100090709,0,3.8,8,5.5
10009,雲林縣,1000907,古坑鄉,A100090710,0,0,0,0
10009,雲林縣,1000907,古坑鄉,A100090711,0,0,0,0
10009,雲林縣,1000908,大埤鄉,A100090801,0,2.3,4.5,5.6
10009,雲林縣,1000908,大埤鄉,A100090802,9.4,7.5,8.4,9.3
10009,雲林縣,1000903,虎尾鎮,A100090302,78.6,52,57.3,25.5
10009,雲林縣,1000903,虎尾鎮,A100090303,17.3,22.3,25.1,22.5
10009,雲林縣,1000903,虎尾鎮,A100090304,4,3.9,3.4,2.8
10009,雲林縣,1000908,大埤鄉,A100090803,6.8,4.8,5.4,5.2
10009,雲林縣,1000908,大埤鄉,A100090804,0,0,0,0
10009,雲林縣,1000908,大埤鄉,A100090805,2.5,2.5,0,0
10009,雲林縣,1000903,虎尾鎮,A100090305,18.3,17.8,19,24.9
10009,雲林縣,1000903,虎尾鎮,A100090306,8.7,9.7,8.1,13.9
10009,雲林縣,1000903,虎尾鎮,A100090307,7.3,0,7.2,7
10009,雲林縣,1000903,虎尾鎮,A100090308,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090309,47.3,25,24.9,30.1
10009,雲林縣,1000908,大埤鄉,A100090806,45.4,45.1,45.3,43.5
10009,雲林縣,1000908,大埤鄉,A100090807,0,0,0,0
10009,雲林縣,1000908,大埤鄉,A100090808,0,0,0,0
10009,雲林縣,1000909,莿桐鄉,A100090901,0,0,0,0
10009,雲林縣,1000909,莿桐鄉,A100090902,2.8,0,0,5.5
10009,雲林縣,1000909,莿桐鄉,A100090903,19,19.2,13.6,20.1
10009,雲林縣,1000909,莿桐鄉,A100090904,12.3,8.7,9.3,12.3
10009,雲林縣,1000903,虎尾鎮,A100090310,4,3.8,2.5,3
10009,雲林縣,1000903,虎尾鎮,A100090311,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090312,48.7,5.8,5.8,5.8
10009,雲林縣,1000903,虎尾鎮,A100090313,2,2,3,3
10009,雲林縣,1000903,虎尾鎮,A100090314,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090315,19.5,13.1,12.4,10.8
10009,雲林縣,1000909,莿桐鄉,A100090905,8.4,2.5,8.8,5.8
10009,雲林縣,1000909,莿桐鄉,A100090906,14.5,15.4,15.3,13.7
10009,雲林縣,1000909,莿桐鄉,A100090907,0,0,0,0
10009,雲林縣,1000909,莿桐鄉,A100090908,15.9,13.4,18.1,15.8
10009,雲林縣,1000903,虎尾鎮,A100090316,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090317,4,3.8,4.3,0
10009,雲林縣,1000903,虎尾鎮,A100090318,14.7,11,10.7,9
10009,雲林縣,1000903,虎尾鎮,A100090319,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090320,0,0,0,0
10009,雲林縣,1000909,莿桐鄉,A100090909,18.5,14.3,15.3,13.1
10009,雲林縣,1000909,莿桐鄉,A100090910,46.2,53.2,54.6,48.5
10009,雲林縣,1000903,虎尾鎮,A100090321,0,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090322,20.8,0,16,0
10009,雲林縣,1000903,虎尾鎮,A100090323,4,0,0,0
10009,雲林縣,1000903,虎尾鎮,A100090324,13.3,13.8,11.8,12.1
10009,雲林縣,1000909,莿桐鄉,A100090911,12.4,12.4,11.8,4.6
10009,雲林縣,1000910,林內鄉,A100091001,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091002,0,14,0,0
10009,雲林縣,1000910,林內鄉,A100091003,0,6,4.8,8.5
10009,雲林縣,1000910,林內鄉,A100091004,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091005,39.7,40.7,40.2,41.9
10009,雲林縣,1000910,林內鄉,A100091006,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090101,40.7,38.1,35.9,35.9
10009,雲林縣,1000904,西螺鎮,A100090401,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090402,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090403,7.9,9,7.3,9.4
10009,雲林縣,1000904,西螺鎮,A100090404,5.5,2.9,3.3,3.4
10009,雲林縣,1000904,西螺鎮,A100090406,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091007,10.4,9,10.8,5.8
10009,雲林縣,1000910,林內鄉,A100091009,14.6,12.7,15.4,12.3
10009,雲林縣,1000901,斗六市,A100090102,71.4,64.9,68.4,82.6
10009,雲林縣,1000901,斗六市,A100090103,21.3,17.5,20.6,22.3
10009,雲林縣,1000901,斗六市,A100090104,18.4,11.1,9.7,29.1
10009,雲林縣,1000904,西螺鎮,A100090407,3.8,4.6,6.3,3.9
10009,雲林縣,1000904,西螺鎮,A100090408,3.5,5.2,4.2,4.8
10009,雲林縣,1000904,西螺鎮,A100090409,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090410,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091010,0,0,0,0
10009,雲林縣,1000910,林內鄉,A100091011,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091101,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091102,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090105,333.2,405.2,336,408.7
10009,雲林縣,1000901,斗六市,A100090106,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090107,153,40.8,67,55.5
10009,雲林縣,1000904,西螺鎮,A100090411,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090412,22.4,20.9,22,24.1
10009,雲林縣,1000904,西螺鎮,A100090413,0,13.8,10.3,11.8
10009,雲林縣,1000911,二崙鄉,A100091103,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091104,0,0,0,8.5
10009,雲林縣,1000911,二崙鄉,A100091105,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091106,0,0,0,0
10009,雲林縣,1000911,二崙鄉,A100091107,15.6,9.6,17,9.5
10009,雲林縣,1000911,二崙鄉,A100091108,7.2,6.3,6.8,0
10009,雲林縣,1000911,二崙鄉,A100091109,22.2,29.8,18,31.8
10009,雲林縣,1000901,斗六市,A100090108,96.3,137.4,127.3,119.6
10009,雲林縣,1000901,斗六市,A100090109,50.3,53.2,50,50.4
10009,雲林縣,1000901,斗六市,A100090110,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090111,0,0,0,0
10009,雲林縣,1000901,斗六市,A100090112,0,0,0,0
10009,雲林縣,1000904,西螺鎮,A100090414,5.4,5,5.6,5.7
10009,雲林縣,1000904,西螺鎮,A100090415,5.8,6.2,8,9
10009,雲林縣,1000902,斗南鎮,A100090215,23,15.6,20.2,22.2
10009,雲林縣,1000910,林內鄉,A100091008,7.3,14.7,9.3,9.9
10010,嘉義縣,1001004,大林鎮,A100100402,25.2,26.7,29.5,31.3
10010,嘉義縣,1001004,大林鎮,A100100403,8.8,8.2,8.8,8.8
10010,嘉義縣,1001004,大林鎮,A100100404,18.6,22.1,19.7,27
10010,嘉義縣,1001004,大林鎮,A100100401,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100602,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100603,0,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100407,20.1,21.4,20.5,20.6
10010,嘉義縣,1001004,大林鎮,A100100406,17.1,15,19.4,26.3
10010,嘉義縣,1001004,大林鎮,A100100408,13.4,14.5,0,0
10010,嘉義縣,1001006,溪口鄉,A100100604,0,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100405,1.8,2,3,0
10010,嘉義縣,1001006,溪口鄉,A100100605,13.7,10.2,13.3,12.1
10010,嘉義縣,1001004,大林鎮,A100100410,12.9,13.3,13.9,18.9
10010,嘉義縣,1001004,大林鎮,A100100412,155.3,94.2,100.7,95.1
10010,嘉義縣,1001004,大林鎮,A100100409,0,0,0,0
10010,嘉義縣,1001004,大林鎮,A100100411,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100606,0,0,12.3,13.3
10010,嘉義縣,1001015,梅山鄉,A100101503,11.7,9.7,14,15.9
10010,嘉義縣,1001007,新港鄉,A100100701,0,0,0,0
10010,嘉義縣,1001006,溪口鄉,A100100607,14.9,16.7,16.2,19.1
10010,嘉義縣,1001015,梅山鄉,A100101501,0,0,0,0
10010,嘉義縣,1001015,梅山鄉,A100101505,0,0,0,0
10010,嘉義縣,1001015,梅山鄉,A100101504,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100501,31.7,32.9,22.2,19.7
10010,嘉義縣,1001005,民雄鄉,A100100503,15,9.9,10,11.3
10010,嘉義縣,1001005,民雄鄉,A100100502,10.7,14.2,15.1,16
10010,嘉義縣,1001015,梅山鄉,A100101507,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100505,34.8,29.4,23.4,24.8
10010,嘉義縣,1001007,新港鄉,A100100703,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100504,0,0,0,0
10010,嘉義縣,1001015,梅山鄉,A100101506,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100705,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100704,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100508,10.2,11.5,10.9,15.1
10010,嘉義縣,1001008,六腳鄉,A100100801,16.1,15.5,20.5,21.2
10010,嘉義縣,1001008,六腳鄉,A100100803,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100510,0,0,0,0
10010,嘉義縣,1001005,民雄鄉,A100100507,25.1,25.7,22.6,27.9
10010,嘉義縣,1001007,新港鄉,A100100708,25.3,13.9,10.4,11
10010,嘉義縣,1001007,新港鄉,A100100707,16.1,12.5,13.9,14.8
10010,嘉義縣,1001005,民雄鄉,A100100509,0,0,0,0
10010,嘉義縣,1001007,新港鄉,A100100706,3.5,2.3,2.3,2
10010,嘉義縣,1001005,民雄鄉,A100100506,0,0,0,0
