COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
66000,臺中市,6601200,清水區,A660120040,94,90,100,94
66000,臺中市,6600900,豐原區,A660090026,108,101,111,142
66000,臺中市,6600900,豐原區,A660090006,434,360,336,357
66000,臺中市,6600900,豐原區,A660090005,108,100,87,129
66000,臺中市,6601300,沙鹿區,A660130001,137,119,126,138
66000,臺中市,6601000,東勢區,A660100007,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130003,0,0,0,0
66000,臺中市,6601200,清水區,A660120043,26,0,0,0
66000,臺中市,6601200,清水區,A660120041,0,0,0,0
66000,臺中市,6601200,清水區,A660120045,71,38,56,67
66000,臺中市,6601200,清水區,A660120044,525,529,442,542
66000,臺中市,6601000,東勢區,A660100009,0,0,0,0
66000,臺中市,6600900,豐原區,A660090009,1133,1111,1093,1276
66000,臺中市,6600900,豐原區,A660090008,159,136,117,135
66000,臺中市,6601300,沙鹿區,A660130002,191,186,161,172
66000,臺中市,6600900,豐原區,A660090010,682,697,739,799
66000,臺中市,6600900,豐原區,A660090012,1519,1621,1493,1654
66000,臺中市,6601000,東勢區,A660100008,286,246,236,236
66000,臺中市,6600900,豐原區,A660090011,158,157,157,155
66000,臺中市,6600900,豐原區,A660090014,191,250,193,195
66000,臺中市,6601300,沙鹿區,A660130004,31,55,78,89
66000,臺中市,6600900,豐原區,A660090013,96,92,85,102
66000,臺中市,6600900,豐原區,A660090019,1107,1231,1087,1209
66000,臺中市,6601000,東勢區,A660100011,0,0,0,0
66000,臺中市,6601000,東勢區,A660100010,0,0,0,0
66000,臺中市,6600900,豐原區,A660090015,98,92,72,198
66000,臺中市,6600900,豐原區,A660090018,69,76,40,49
66000,臺中市,6600900,豐原區,A660090017,92,121,114,132
66000,臺中市,6600900,豐原區,A660090048,0,0,0,0
66000,臺中市,6600900,豐原區,A660090016,17,20,28,37
66000,臺中市,6601300,沙鹿區,A660130006,81,77,73,63
66000,臺中市,6600900,豐原區,A660090021,163,138,149,147
66000,臺中市,6601000,東勢區,A660100012,0,0,0,0
66000,臺中市,6600900,豐原區,A660090022,114,123,150,85
66000,臺中市,6601300,沙鹿區,A660130005,0,0,0,0
66000,臺中市,6600900,豐原區,A660090020,26,16,19,17
66000,臺中市,6601000,東勢區,A660100013,0,0,0,0
66000,臺中市,6600900,豐原區,A660090024,123,112,104,133
66000,臺中市,6600900,豐原區,A660090023,26,15,14,0
66000,臺中市,6600900,豐原區,A660090025,47,43,35,49
66000,臺中市,6600900,豐原區,A660090028,0,0,0,0
66000,臺中市,6600900,豐原區,A660090030,72,70,67,80
66000,臺中市,6600900,豐原區,A660090027,54,54,50,57
66000,臺中市,6601000,東勢區,A660100014,0,0,0,0
66000,臺中市,6600900,豐原區,A660090031,42,54,59,49
66000,臺中市,6600900,豐原區,A660090029,53,44,43,52
66000,臺中市,6600900,豐原區,A660090037,114,106,89,103
66000,臺中市,6601300,沙鹿區,A660130007,877,878,937,962
66000,臺中市,6600900,豐原區,A660090033,12,10,5,0
66000,臺中市,6600900,豐原區,A660090032,43,43,44,41
66000,臺中市,6601000,東勢區,A660100015,29,27,26,27
66000,臺中市,6600900,豐原區,A660090034,45,42,30,31
66000,臺中市,6600900,豐原區,A660090035,0,0,0,0
66000,臺中市,6600900,豐原區,A660090036,57,116,80,45
66000,臺中市,6601300,沙鹿區,A660130008,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130011,0,0,0,0
66000,臺中市,6600900,豐原區,A660090039,17,13,12,21
66000,臺中市,6600900,豐原區,A660090040,215,154,240,265
66000,臺中市,6600900,豐原區,A660090038,0,0,0,0
66000,臺中市,6600900,豐原區,A660090044,106,89,77,82
66000,臺中市,6600900,豐原區,A660090051,609,591,575,738
66000,臺中市,6600900,豐原區,A660090042,42,44,54,62
66000,臺中市,6601300,沙鹿區,A660130009,0,0,0,0
66000,臺中市,6600900,豐原區,A660090043,190,152,150,163
66000,臺中市,6601300,沙鹿區,A660130010,0,0,0,0
66000,臺中市,6600900,豐原區,A660090041,0,0,0,0
66000,臺中市,6600900,豐原區,A660090045,126,106,101,154
66000,臺中市,6600900,豐原區,A660090050,288,335,292,313
66000,臺中市,6601000,東勢區,A660100016,148,137,146,106
66000,臺中市,6600900,豐原區,A660090046,132,84,76,73
66000,臺中市,6600900,豐原區,A660090047,0,0,0,0
66000,臺中市,6600900,豐原區,A660090053,298,293,243,307
66000,臺中市,6600900,豐原區,A660090049,598,578,278,615
66000,臺中市,6601000,東勢區,A660100017,0,0,0,0
66000,臺中市,6600900,豐原區,A660090052,411,176,272,329
66000,臺中市,6600900,豐原區,A660090054,480,452,416,486
66000,臺中市,6601000,東勢區,A660100020,0,0,0,0
66000,臺中市,6601200,清水區,A660120021,35,31,33,44
67000,臺南市,6700100,新營區,A670010026,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020001,0,0,0,0
67000,臺南市,6700100,新營區,A670010028,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020002,1251,1248,1275,1324
67000,臺南市,6700200,鹽水區,A670020003,0,0,0,0
67000,臺南市,6700200,鹽水區,A670020004,0,0,0,0
67000,臺南市,6700100,新營區,A670010002,750,932,1099,1196
67000,臺南市,6700100,新營區,A670010027,0,0,0,0
67000,臺南市,6700100,新營區,A670010024,4675,4382,4270,4474
67000,臺南市,6700100,新營區,A670010005,902,940,892,923
67000,臺南市,6700100,新營區,A670010001,0,0,0,0
67000,臺南市,6700100,新營區,A670010025,0,0,0,0
67000,臺南市,6700100,新營區,A670010023,244,312,260,259
67000,臺南市,6700100,新營區,A670010019,0,0,0,0
67000,臺南市,6700100,新營區,A670010020,0,0,0,0
67000,臺南市,6700100,新營區,A670010022,0,0,0,0
67000,臺南市,6700100,新營區,A670010021,46,45,41,49
67000,臺南市,6700100,新營區,A670010015,52,37,42,50
67000,臺南市,6700100,新營區,A670010014,0,0,0,0
67000,臺南市,6700100,新營區,A670010016,0,0,0,0
67000,臺南市,6700100,新營區,A670010018,0,0,0,0
67000,臺南市,6700100,新營區,A670010017,0,0,0,0
67000,臺南市,6700100,新營區,A670010012,0,0,0,0
67000,臺南市,6700100,新營區,A670010009,0,0,0,0
67000,臺南市,6700100,新營區,A670010013,0,0,0,0
67000,臺南市,6700100,新營區,A670010007,0,0,0,0
67000,臺南市,6700100,新營區,A670010011,0,0,0,0
67000,臺南市,6700100,新營區,A670010004,0,0,0,0
67000,臺南市,6700100,新營區,A670010003,0,0,0,0
67000,臺南市,6700100,新營區,A670010006,517,509,540,551
67000,臺南市,6700100,新營區,A670010008,0,0,0,0
67000,臺南市,6700100,新營區,A670010010,0,0,0,0
66000,臺中市,6602900,和平區,A660290001,0,0,0,0
66000,臺中市,6602200,大安區,A660220009,0,0,0,0
66000,臺中市,6602200,大安區,A660220001,0,0,0,0
66000,臺中市,6602200,大安區,A660220002,0,0,0,0
66000,臺中市,6602200,大安區,A660220003,143,220,235,250
66000,臺中市,6602200,大安區,A660220004,225,261,257,264
66000,臺中市,6602200,大安區,A660220005,0,0,0,0
66000,臺中市,6602200,大安區,A660220006,0,0,0,0
66000,臺中市,6602200,大安區,A660220008,326,375,308,200
66000,臺中市,6602200,大安區,A660220007,0,0,0,0
66000,臺中市,6602200,大安區,A660220010,0,0,0,0
66000,臺中市,6602200,大安區,A660220013,65,70,97,75
66000,臺中市,6602200,大安區,A660220012,362,348,352,410
66000,臺中市,6602200,大安區,A660220011,0,0,0,0
66000,臺中市,6602100,外埔區,A660210001,0,0,0,0
66000,臺中市,6602100,外埔區,A660210003,836,764,917,1100
66000,臺中市,6602100,外埔區,A660210002,0,0,0,0
66000,臺中市,6602100,外埔區,A660210007,0,0,0,0
66000,臺中市,6602100,外埔區,A660210004,240,233,242,215
66000,臺中市,6602200,大安區,A660220015,439,399,325,387
66000,臺中市,6601500,后里區,A660150001,0,0,0,0
66000,臺中市,6602200,大安區,A660220014,0,0,0,0
66000,臺中市,6601500,后里區,A660150008,0,0,0,0
66000,臺中市,6601500,后里區,A660150003,180,238,266,324
66000,臺中市,6601500,后里區,A660150002,0,0,0,0
66000,臺中市,6602200,大安區,A660220018,65,63,54,62
66000,臺中市,6602200,大安區,A660220016,0,0,0,0
66000,臺中市,6602100,外埔區,A660210009,478,450,576,431
66000,臺中市,6601500,后里區,A660150004,1259,1138,1096,1185
66000,臺中市,6602100,外埔區,A660210005,166,148,149,143
66000,臺中市,6601500,后里區,A660150006,231,273,2234,255
66000,臺中市,6602100,外埔區,A660210006,393,329,292,387
66000,臺中市,6602100,外埔區,A660210011,327,374,401,451
66000,臺中市,6602100,外埔區,A660210008,57,104,103,115
66000,臺中市,6602200,大安區,A660220017,0,0,0,0
66000,臺中市,6602900,和平區,A660290002,0,0,0,0
66000,臺中市,6602200,大安區,A660220019,0,0,0,0
66000,臺中市,6602100,外埔區,A660210015,391,385,344,430
66000,臺中市,6602100,外埔區,A660210013,90,88,59,70
66000,臺中市,6602100,外埔區,A660210012,0,0,0,0
66000,臺中市,6602100,外埔區,A660210010,0,0,0,0
66000,臺中市,6601500,后里區,A660150005,0,0,0,0
66000,臺中市,6602100,外埔區,A660210014,0,0,0,0
66000,臺中市,6601500,后里區,A660150009,193,526,641,871
66000,臺中市,6601500,后里區,A660150007,0,0,0,0
66000,臺中市,6602100,外埔區,A660210017,0,0,0,0
66000,臺中市,6602100,外埔區,A660210018,0,0,0,0
66000,臺中市,6601500,后里區,A660150012,140,165,155,215
66000,臺中市,6601500,后里區,A660150017,227,199,175,135
66000,臺中市,6601500,后里區,A660150011,874,825,839,1091
66000,臺中市,6601500,后里區,A660150025,1117,1147,1209,1344
66000,臺中市,6601500,后里區,A660150010,0,0,0,0
66000,臺中市,6601500,后里區,A660150013,64,67,63,79
66000,臺中市,6601500,后里區,A660150023,329,343,343,409
66000,臺中市,6601500,后里區,A660150014,211,231,240,232
66000,臺中市,6601500,后里區,A660150024,320,248,264,278
66000,臺中市,6602900,和平區,A660290004,0,0,0,0
66000,臺中市,6601500,后里區,A660150016,0,0,0,0
66000,臺中市,6601500,后里區,A660150018,82,106,70,85
66000,臺中市,6601500,后里區,A660150021,31,31,31,22
66000,臺中市,6601500,后里區,A660150015,0,0,0,0
66000,臺中市,6601500,后里區,A660150020,73,82,75,74
66000,臺中市,6601500,后里區,A660150019,0,0,0,0
66000,臺中市,6601500,后里區,A660150022,81,83,76,65
66000,臺中市,6601500,后里區,A660150026,1070,1042,943,922
66000,臺中市,6601500,后里區,A660150027,0,0,0,0
66000,臺中市,6601600,神岡區,A660160001,0,0,0,0
66000,臺中市,6601600,神岡區,A660160010,0,0,0,0
66000,臺中市,6601600,神岡區,A660160002,1955,1846,1680,1812
66000,臺中市,6601400,梧棲區,A660140002,0,0,0,0
66000,臺中市,6601600,神岡區,A660160004,658,746,679,653
66000,臺中市,6601500,后里區,A660150028,0,0,0,0
66000,臺中市,6602000,石岡區,A660200004,0,0,0,0
66000,臺中市,6601600,神岡區,A660160003,0,0,0,0
66000,臺中市,6602000,石岡區,A660200001,98,104,95,107
66000,臺中市,6602000,石岡區,A660200002,234,255,225,211
66000,臺中市,6601600,神岡區,A660160006,202,199,189,196
66000,臺中市,6601600,神岡區,A660160005,725,601,609,739
66000,臺中市,6601400,梧棲區,A660140003,0,0,0,0
66000,臺中市,6602000,石岡區,A660200005,127,136,130,123
66000,臺中市,6601600,神岡區,A660160008,868,766,695,776
66000,臺中市,6602000,石岡區,A660200003,99,97,101,106
66000,臺中市,6601600,神岡區,A660160009,1341,1477,1315,1474
66000,臺中市,6601600,神岡區,A660160007,92,87,93,94
66000,臺中市,6601400,梧棲區,A660140001,0,0,0,0
66000,臺中市,6601600,神岡區,A660160013,0,0,0,0
66000,臺中市,6601600,神岡區,A660160011,558,488,458,494
66000,臺中市,6601900,新社區,A660190001,398,461,487,523
66000,臺中市,6601600,神岡區,A660160012,893,789,740,825
66000,臺中市,6601300,沙鹿區,A660130023,0,0,0,0
66000,臺中市,6602000,石岡區,A660200006,125,97,126,130
66000,臺中市,6601600,神岡區,A660160018,1441,1400,1321,1374
66000,臺中市,6601400,梧棲區,A660140025,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140004,66,74,76,89
66000,臺中市,6602900,和平區,A660290003,0,0,0,0
66000,臺中市,6601600,神岡區,A660160016,576,593,562,587
66000,臺中市,6601400,梧棲區,A660140005,40,53,40,42
66000,臺中市,6601400,梧棲區,A660140006,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140007,46,40,40,46
66000,臺中市,6601600,神岡區,A660160014,90,51,47,54
66000,臺中市,6601600,神岡區,A660160019,1930,2011,1788,2089
66000,臺中市,6601600,神岡區,A660160017,1335,1490,1526,1937
66000,臺中市,6601600,神岡區,A660160015,107,94,80,76
66000,臺中市,6601800,大雅區,A660180001,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140008,76,64,56,64
66000,臺中市,6601600,神岡區,A660160022,719,492,343,409
66000,臺中市,6601400,梧棲區,A660140011,131,106,98,132
66000,臺中市,6601600,神岡區,A660160021,192,201,164,183
66000,臺中市,6601400,梧棲區,A660140012,88,84,68,61
66000,臺中市,6601400,梧棲區,A660140010,166,120,101,113
66000,臺中市,6601400,梧棲區,A660140009,0,0,0,0
66000,臺中市,6601900,新社區,A660190004,0,0,0,0
66000,臺中市,6601600,神岡區,A660160020,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140017,61,58,53,59
66000,臺中市,6601600,神岡區,A660160023,136,127,101,124
66000,臺中市,6601400,梧棲區,A660140018,84,80,39,51
66000,臺中市,6601900,新社區,A660190003,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140014,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140013,0,0,0,0
66000,臺中市,6601600,神岡區,A660160024,37,39,81,105
66000,臺中市,6601400,梧棲區,A660140020,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140019,0,0,0,0
66000,臺中市,6601600,神岡區,A660160025,1771,1632,1357,1636
66000,臺中市,6601800,大雅區,A660180002,1389,1678,1513,1995
66000,臺中市,6601400,梧棲區,A660140015,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140028,2512,3085,3603,3617
66000,臺中市,6601600,神岡區,A660160027,2625,2461,2453,2998
66000,臺中市,6601400,梧棲區,A660140016,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130029,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140021,35,43,46,43
66000,臺中市,6601800,大雅區,A660180003,1127,857,855,1011
66000,臺中市,6601400,梧棲區,A660140022,60,65,48,83
66000,臺中市,6602500,龍井區,A660250001,0,0,0,0
66000,臺中市,6601600,神岡區,A660160026,189,271,278,284
66000,臺中市,6601600,神岡區,A660160028,1116,776,227,274
66000,臺中市,6601800,大雅區,A660180006,99,80,61,63
66000,臺中市,6601400,梧棲區,A660140024,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140023,0,0,0,0
66000,臺中市,6601800,大雅區,A660180004,383,466,359,370
66000,臺中市,6601300,沙鹿區,A660130014,348,335,284,305
66000,臺中市,6601900,新社區,A660190002,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140030,7046,7204,6625,8233
66000,臺中市,6601400,梧棲區,A660140027,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130015,72,90,77,53
66000,臺中市,6601300,沙鹿區,A660130013,0,0,0,0
66000,臺中市,6601400,梧棲區,A660140031,114,89,77,69
66000,臺中市,6601400,梧棲區,A660140026,0,0,0,0
66000,臺中市,6601900,新社區,A660190005,0,18,26,19
66000,臺中市,6601900,新社區,A660190008,0,0,0,0
66000,臺中市,6601800,大雅區,A660180005,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130012,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130016,70,74,63,40
66000,臺中市,6601300,沙鹿區,A660130019,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130024,1465,1608,1476,1530
66000,臺中市,6601400,梧棲區,A660140029,113,114,110,136
66000,臺中市,6601800,大雅區,A660180009,737,825,1178,1653
66000,臺中市,6601800,大雅區,A660180007,136,150,143,169
66000,臺中市,6602500,龍井區,A660250002,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130017,23,30,24,26
66000,臺中市,6601800,大雅區,A660180011,378,309,455,525
66000,臺中市,6601800,大雅區,A660180008,2444,1979,2471,2395
66000,臺中市,6601300,沙鹿區,A660130021,494,533,533,547
66000,臺中市,6601300,沙鹿區,A660130022,316,331,277,282
66000,臺中市,6601800,大雅區,A660180010,269,262,257,241
66000,臺中市,6601700,潭子區,A660170001,3719,3246,3019,3675
66000,臺中市,6601300,沙鹿區,A660130020,0,0,0,0
66000,臺中市,6601700,潭子區,A660170002,89,91,83,72
66000,臺中市,6601800,大雅區,A660180012,1308,1103,987,968
66000,臺中市,6601800,大雅區,A660180016,644,749,701,981
66000,臺中市,6601700,潭子區,A660170004,9993,9102,9251,9497
66000,臺中市,6602500,龍井區,A660250004,4297,4496,4383,4997
66000,臺中市,6601400,梧棲區,A660140032,577,501,441,503
66000,臺中市,6601700,潭子區,A660170003,714,490,604,740
66000,臺中市,6601800,大雅區,A660180014,108,98,114,148
66000,臺中市,6601800,大雅區,A660180013,312,499,447,534
66000,臺中市,6601700,潭子區,A660170005,157,153,125,138
66000,臺中市,6601300,沙鹿區,A660130026,12,20,15,16
66000,臺中市,6601700,潭子區,A660170020,0,0,0,0
66000,臺中市,6601300,沙鹿區,A660130027,60,42,48,76
66000,臺中市,6601800,大雅區,A660180015,81,95,100,126
66000,臺中市,6601800,大雅區,A660180017,95,89,118,122
66000,臺中市,6601300,沙鹿區,A660130032,190,170,202,203
66000,臺中市,6601700,潭子區,A660170006,10868,9242,10284,12529
66000,臺中市,6601300,沙鹿區,A660130028,18,28,28,22
66000,臺中市,6601300,沙鹿區,A660130025,0,0,0,0
66000,臺中市,6601800,大雅區,A660180021,675,662,702,569
66000,臺中市,6601800,大雅區,A660180019,0,0,0,0
66000,臺中市,6601900,新社區,A660190009,0,0,0,0
66000,臺中市,6601700,潭子區,A660170007,4999,4661,4522,5093
66000,臺中市,6601800,大雅區,A660180020,96,68,91,100
66000,臺中市,6601700,潭子區,A660170021,1804,1096,1176,1228
66000,臺中市,6601300,沙鹿區,A660130030,35,39,26,31
66000,臺中市,6601700,潭子區,A660170008,0,0,0,0
66000,臺中市,6601800,大雅區,A660180023,85,93,74,95
66000,臺中市,6601800,大雅區,A660180026,3242,3264,3268,3624
66000,臺中市,6601800,大雅區,A660180022,62,70,62,75
66000,臺中市,6601800,大雅區,A660180025,458,614,601,1136
66000,臺中市,6601900,新社區,A660190006,0,0,0,0
66000,臺中市,6602500,龍井區,A660250005,111,108,97,146
66000,臺中市,6602500,龍井區,A660250003,63,54,50,55
66000,臺中市,6601800,大雅區,A660180024,304,218,322,306
66000,臺中市,6601300,沙鹿區,A660130031,0,0,0,39
66000,臺中市,6601900,新社區,A660190007,38,30,21,21
66000,臺中市,6601700,潭子區,A660170015,109,116,111,114
66000,臺中市,6601800,大雅區,A660180027,213,166,145,163
66000,臺中市,6601300,沙鹿區,A660130035,0,0,0,0
66000,臺中市,6601700,潭子區,A660170009,159,159,148,159
66000,臺中市,6601800,大雅區,A660180029,1026,968,967,1030
66000,臺中市,6601700,潭子區,A660170010,51,46,42,44
66000,臺中市,6602500,龍井區,A660250006,24,25,23,18
66000,臺中市,6601300,沙鹿區,A660130033,0,0,0,0
66000,臺中市,6601700,潭子區,A660170011,0,0,0,0
66000,臺中市,6601700,潭子區,A660170014,160,156,152,153
