COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,96年,97年,98年,99年
64000,高雄市,6400100,鹽埕區,A640010012,0,0,0,0
64000,高雄市,6400100,鹽埕區,A640010013,0,0,0,0
64000,高雄市,6400100,鹽埕區,A640010014,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020001,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020002,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020003,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020004,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020005,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020006,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020007,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020008,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020009,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020010,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020011,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020012,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020013,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020014,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020015,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020016,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020017,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020018,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020019,25,25,25,50
64000,高雄市,6400200,鼓山區,A640020020,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020021,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020022,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020023,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020024,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020025,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020026,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020027,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020028,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020029,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020030,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020031,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020032,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020033,31.3,31.3,31.3,26.7
64000,高雄市,6400200,鼓山區,A640020034,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020035,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020036,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020037,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020038,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020039,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020040,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020041,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020042,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020043,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020044,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020045,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020046,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020047,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020048,25,20,20,20
64000,高雄市,6400200,鼓山區,A640020049,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020050,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020051,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020052,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020053,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020054,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020055,0,0,0,0
64000,高雄市,6400200,鼓山區,A640020056,0,0,0,0
64000,高雄市,6400300,左營區,A640030001,0,0,0,0
64000,高雄市,6400300,左營區,A640030002,0,0,0,0
64000,高雄市,6400300,左營區,A640030003,0,0,0,0
64000,高雄市,6400300,左營區,A640030004,0,0,0,0
64000,高雄市,6400300,左營區,A640030005,0,0,0,0
64000,高雄市,6400300,左營區,A640030006,0,0,0,0
64000,高雄市,6400300,左營區,A640030007,0,0,0,0
64000,高雄市,6400300,左營區,A640030008,0,0,0,0
64000,高雄市,6400300,左營區,A640030009,0,0,0,0
64000,高雄市,6400300,左營區,A640030010,0,0,0,0
64000,高雄市,6400300,左營區,A640030011,0,0,0,0
64000,高雄市,6400300,左營區,A640030012,0,0,0,0
64000,高雄市,6400300,左營區,A640030013,0,0,0,0
64000,高雄市,6400300,左營區,A640030014,0,0,0,0
64000,高雄市,6400300,左營區,A640030015,0,0,0,0
64000,高雄市,6400300,左營區,A640030016,0,0,0,0
64000,高雄市,6400300,左營區,A640030017,0,0,0,0
64000,高雄市,6400300,左營區,A640030018,0,0,0,0
64000,高雄市,6400300,左營區,A640030019,0,0,0,0
64000,高雄市,6400300,左營區,A640030020,0,0,0,0
64000,高雄市,6400300,左營區,A640030021,0,0,0,0
64000,高雄市,6400300,左營區,A640030022,0,0,0,0
64000,高雄市,6400300,左營區,A640030023,0,0,0,0
64000,高雄市,6400300,左營區,A640030024,0,0,0,0
64000,高雄市,6400300,左營區,A640030025,0,0,0,0
64000,高雄市,6400300,左營區,A640030026,0,0,0,0
64000,高雄市,6400300,左營區,A640030027,0,0,0,0
64000,高雄市,6400300,左營區,A640030028,0,0,0,0
64000,高雄市,6400300,左營區,A640030029,0,0,0,0
64000,高雄市,6400300,左營區,A640030030,0,0,0,0
64000,高雄市,6400300,左營區,A640030031,0,0,0,0
64000,高雄市,6400300,左營區,A640030032,0,0,0,0
64000,高雄市,6400300,左營區,A640030033,0,0,0,0
64000,高雄市,6400300,左營區,A640030034,0,0,0,0
64000,高雄市,6400300,左營區,A640030035,0,0,0,0
64000,高雄市,6400300,左營區,A640030036,0,0,0,0
64000,高雄市,6400300,左營區,A640030037,0,0,0,0
64000,高雄市,6400300,左營區,A640030038,0,0,0,0
64000,高雄市,6400300,左營區,A640030039,0,0,0,0
64000,高雄市,6400300,左營區,A640030040,0,0,0,0
64000,高雄市,6400300,左營區,A640030041,0,0,0,0
64000,高雄市,6400300,左營區,A640030042,0,0,0,0
64000,高雄市,6400300,左營區,A640030043,0,0,0,0
64000,高雄市,6400300,左營區,A640030044,0,0,0,0
64000,高雄市,6400300,左營區,A640030045,0,0,0,0
64000,高雄市,6400300,左營區,A640030046,0,0,0,0
64000,高雄市,6400300,左營區,A640030047,0,0,0,0
64000,高雄市,6400300,左營區,A640030048,0,0,0,0
64000,高雄市,6400300,左營區,A640030049,19.4,13.9,18.8,18.2
64000,高雄市,6400300,左營區,A640030050,0,0,0,0
64000,高雄市,6400300,左營區,A640030051,0,0,0,0
64000,高雄市,6400300,左營區,A640030052,0,0,0,0
64000,高雄市,6400300,左營區,A640030053,0,0,0,0
64000,高雄市,6400300,左營區,A640030054,0,0,0,0
64000,高雄市,6400300,左營區,A640030055,0,0,0,0
64000,高雄市,6400300,左營區,A640030056,0,0,0,0
64000,高雄市,6400300,左營區,A640030057,0,0,0,0
64000,高雄市,6400300,左營區,A640030058,0,0,0,0
64000,高雄市,6400300,左營區,A640030059,0,0,0,0
64000,高雄市,6400300,左營區,A640030060,0,0,0,0
64000,高雄市,6400300,左營區,A640030061,0,0,0,0
64000,高雄市,6400300,左營區,A640030062,0,0,0,0
64000,高雄市,6400300,左營區,A640030063,0,0,0,0
64000,高雄市,6400300,左營區,A640030064,0,0,0,0
64000,高雄市,6400300,左營區,A640030065,0,0,0,0
64000,高雄市,6400300,左營區,A640030066,0,0,0,0
64000,高雄市,6400300,左營區,A640030067,0,0,0,0
64000,高雄市,6400300,左營區,A640030068,0,0,0,0
64000,高雄市,6400300,左營區,A640030069,0,0,0,0
64000,高雄市,6400300,左營區,A640030070,0,0,0,0
64000,高雄市,6400300,左營區,A640030071,0,0,0,0
64000,高雄市,6400300,左營區,A640030072,0,0,0,0
64000,高雄市,6400300,左營區,A640030073,0,0,0,0
64000,高雄市,6400300,左營區,A640030074,0,0,0,0
64000,高雄市,6400300,左營區,A640030075,0,0,0,0
64000,高雄市,6400300,左營區,A640030076,0,0,0,0
64000,高雄市,6400300,左營區,A640030077,0,0,0,0
64000,高雄市,6400300,左營區,A640030078,0,0,0,0
64000,高雄市,6400300,左營區,A640030079,17.4,8.3,25,9.5
64000,高雄市,6400400,楠梓區,A640040001,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040002,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040003,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040004,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040005,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040006,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040007,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040008,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040009,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040010,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040011,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040012,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040013,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040014,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040015,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040016,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040017,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040018,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040019,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040020,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040021,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040022,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040023,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040024,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040025,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040026,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040027,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040028,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040029,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040030,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040031,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040032,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040033,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040034,0,0,18.2,20
64000,高雄市,6400400,楠梓區,A640040035,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040036,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040037,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040038,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040039,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040040,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040041,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040042,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040043,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040044,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040045,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040046,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040047,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040048,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040049,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040050,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040051,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040052,7.7,5.3,6.2,6.1
64000,高雄市,6400400,楠梓區,A640040053,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040054,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040055,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040056,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040057,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040058,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040059,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040060,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040061,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040062,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040063,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040064,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040065,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040066,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040067,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040068,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040069,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040070,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040071,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040072,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040073,11.1,10.5,17.6,17.6
64000,高雄市,6400400,楠梓區,A640040074,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040075,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040076,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040077,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040078,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040079,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040080,0,0,0,0
64000,高雄市,6400400,楠梓區,A640040081,0,0,0,0
64000,高雄市,6400500,三民區,A640050001,0,0,0,0
64000,高雄市,6400500,三民區,A640050002,0,0,0,0
64000,高雄市,6400500,三民區,A640050003,0,0,0,0
64000,高雄市,6400500,三民區,A640050004,0,0,0,0
64000,高雄市,6400500,三民區,A640050005,0,0,0,0
64000,高雄市,6400500,三民區,A640050006,0,0,0,0
64000,高雄市,6400500,三民區,A640050007,0,0,0,0
64000,高雄市,6400500,三民區,A640050008,0,0,0,0
64000,高雄市,6400500,三民區,A640050009,0,0,0,0
64000,高雄市,6400500,三民區,A640050010,0,0,0,0
64000,高雄市,6400500,三民區,A640050011,0,0,0,0
64000,高雄市,6400500,三民區,A640050012,0,0,0,0
64000,高雄市,6400500,三民區,A640050013,0,0,0,0
64000,高雄市,6400500,三民區,A640050014,0,0,0,0
64000,高雄市,6400500,三民區,A640050015,0,0,0,0
64000,高雄市,6400500,三民區,A640050016,0,0,0,0
64000,高雄市,6400500,三民區,A640050017,0,0,0,0
64000,高雄市,6400500,三民區,A640050018,0,0,0,0
64000,高雄市,6400500,三民區,A640050019,0,0,0,0
64000,高雄市,6400500,三民區,A640050020,0,0,0,0
64000,高雄市,6400500,三民區,A640050021,0,0,0,0
64000,高雄市,6400500,三民區,A640050022,0,0,0,0
64000,高雄市,6400500,三民區,A640050023,0,0,0,0
64000,高雄市,6400500,三民區,A640050024,0,0,0,0
64000,高雄市,6400500,三民區,A640050025,0,0,0,0
64000,高雄市,6400500,三民區,A640050026,0,0,0,0
64000,高雄市,6400500,三民區,A640050027,0,0,0,0
64000,高雄市,6400500,三民區,A640050028,0,0,0,0
64000,高雄市,6400500,三民區,A640050029,0,0,0,0
64000,高雄市,6400500,三民區,A640050030,0,0,0,0
64000,高雄市,6400500,三民區,A640050031,0,0,0,0
64000,高雄市,6400500,三民區,A640050032,0,0,0,0
64000,高雄市,6400500,三民區,A640050033,0,0,0,0
64000,高雄市,6400500,三民區,A640050034,0,0,0,0
64000,高雄市,6400500,三民區,A640050035,0,0,0,0
64000,高雄市,6400500,三民區,A640050036,50,50,50,50
64000,高雄市,6400500,三民區,A640050037,0,0,0,0
64000,高雄市,6400500,三民區,A640050038,25,28.6,30.1,32.2
64000,高雄市,6400500,三民區,A640050039,0,0,0,0
64000,高雄市,6400500,三民區,A640050040,0,0,0,0
64000,高雄市,6400500,三民區,A640050041,0,0,0,0
64000,高雄市,6400500,三民區,A640050042,0,0,0,0
64000,高雄市,6400500,三民區,A640050043,0,0,0,0
64000,高雄市,6400500,三民區,A640050044,0,0,0,0
64000,高雄市,6400500,三民區,A640050045,0,0,0,0
64000,高雄市,6400500,三民區,A640050046,0,0,0,0
64000,高雄市,6400500,三民區,A640050047,0,0,0,0
64000,高雄市,6400500,三民區,A640050048,0,0,0,0
64000,高雄市,6400500,三民區,A640050049,0,0,0,0
64000,高雄市,6400500,三民區,A640050050,0,0,0,0
64000,高雄市,6400500,三民區,A640050051,0,0,0,0
64000,高雄市,6400500,三民區,A640050052,0,0,0,0
64000,高雄市,6400500,三民區,A640050053,0,0,0,0
64000,高雄市,6400500,三民區,A640050054,0,0,0,0
64000,高雄市,6400500,三民區,A640050055,0,0,0,0
64000,高雄市,6400500,三民區,A640050056,20,16.7,20,20
64000,高雄市,6400500,三民區,A640050057,0,0,0,0
64000,高雄市,6400500,三民區,A640050058,0,0,0,0
64000,高雄市,6400500,三民區,A640050059,0,0,0,0
64000,高雄市,6400500,三民區,A640050060,0,0,0,0
64000,高雄市,6400500,三民區,A640050061,0,0,0,0
64000,高雄市,6400500,三民區,A640050062,0,0,0,0
64000,高雄市,6400500,三民區,A640050063,0,0,0,0
64000,高雄市,6400500,三民區,A640050064,0,0,0,0
64000,高雄市,6400500,三民區,A640050065,0,0,0,0
64000,高雄市,6400500,三民區,A640050066,0,0,0,0
64000,高雄市,6400500,三民區,A640050067,0,0,0,0
64000,高雄市,6400500,三民區,A640050068,0,0,0,0
64000,高雄市,6400500,三民區,A640050069,0,0,0,0
64000,高雄市,6400500,三民區,A640050070,0,0,0,0
64000,高雄市,6400500,三民區,A640050071,0,0,0,0
64000,高雄市,6400500,三民區,A640050072,0,0,0,0
64000,高雄市,6400500,三民區,A640050073,0,0,0,0
64000,高雄市,6400500,三民區,A640050074,0,0,0,0
64000,高雄市,6400500,三民區,A640050075,0,0,0,0
64000,高雄市,6400500,三民區,A640050076,0,0,0,0
64000,高雄市,6400500,三民區,A640050077,0,0,0,0
64000,高雄市,6400500,三民區,A640050078,0,0,0,0
64000,高雄市,6400500,三民區,A640050079,0,0,0,0
64000,高雄市,6400500,三民區,A640050080,0,0,0,0
64000,高雄市,6400500,三民區,A640050081,0,0,0,0
64000,高雄市,6400500,三民區,A640050082,0,0,0,0
64000,高雄市,6400500,三民區,A640050083,0,0,0,0
64000,高雄市,6400500,三民區,A640050084,0,0,0,0
64000,高雄市,6400500,三民區,A640050085,0,0,0,0
64000,高雄市,6400500,三民區,A640050086,0,0,0,0
64000,高雄市,6400500,三民區,A640050087,25.8,26.2,22.6,21
64000,高雄市,6400500,三民區,A640050088,0,0,0,0
64000,高雄市,6400500,三民區,A640050089,13.3,11.8,17.6,18.8
64000,高雄市,6400500,三民區,A640050090,0,0,0,0
64000,高雄市,6400500,三民區,A640050091,0,0,0,0
64000,高雄市,6400500,三民區,A640050092,0,0,0,0
64000,高雄市,6400500,三民區,A640050093,0,0,0,0
64000,高雄市,6400500,三民區,A640050094,0,0,0,0
64000,高雄市,6400500,三民區,A640050095,0,0,0,0
64000,高雄市,6400500,三民區,A640050096,0,0,0,0
64000,高雄市,6400500,三民區,A640050097,0,0,0,0
64000,高雄市,6400500,三民區,A640050098,0,0,0,0
64000,高雄市,6400500,三民區,A640050099,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A0,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A1,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A2,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A3,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A4,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A5,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A6,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A7,0,0,0,0
64000,高雄市,6400500,三民區,A6400500A8,0,25,0,0
64000,高雄市,6400500,三民區,A6400500A9,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B0,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B1,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B2,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B3,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B4,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B5,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B6,0,25,25,0
64000,高雄市,6400500,三民區,A6400500B7,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B8,0,0,0,0
64000,高雄市,6400500,三民區,A6400500B9,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C0,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C1,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C2,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C3,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C4,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C5,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C6,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C7,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C8,0,0,0,0
64000,高雄市,6400500,三民區,A6400500C9,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D0,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D1,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D2,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D3,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D4,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D5,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D6,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D7,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D8,0,0,0,0
64000,高雄市,6400500,三民區,A6400500D9,0,0,0,0
